0.0,1747172201734,0.005093253030766359
1.0,1747172245979,0.004650195884605465
2.0,1747172289599,0.004546286096572846
3.0,1747172333160,0.004406084146507252
4.0,1747172377239,0.0041693948351576235
5.0,1747172420632,0.00400814816969356
6.0,1747172463804,0.0039197908149296076
7.0,1747172506911,0.0038526032137086315
8.0,1747172550135,0.00380368642321469
9.0,1747172593790,0.0037596843964091188
10.0,1747172637388,0.003707875214620801
11.0,1747172681208,0.003662375507411535
12.0,1747172724908,0.0036231098097094226
13.0,1747172768491,0.003591284154742615
14.0,1747172811788,0.0035629355044578827
15.0,1747172855460,0.003539661876673443
16.0,1747172898923,0.003519274045735674
17.0,1747172942565,0.003499016887388838
18.0,1747172985943,0.003479502374781358
19.0,1747173029804,0.0034594961221999405
20.0,1747173073139,0.0034378873252527155
21.0,1747173116627,0.0034162746143975528
22.0,1747173170190,0.003392822706727756
23.0,1747173213560,0.003372953424470678
24.0,1747173257206,0.0033530838898961435
25.0,1747173300819,0.003335719773905448
26.0,1747173344409,0.003317091812185158
27.0,1747173387743,0.0033004375717330956
28.0,1747173430752,0.003280305598049538
29.0,1747173474524,0.0032616745140271147
30.0,1747173517823,0.003246318846551258
31.0,1747173561642,0.003231039919430501
32.0,1747173605948,0.003215846560466733
33.0,1747173649156,0.003202210304092364
34.0,1747173692487,0.0031885070098653006
35.0,1747173736320,0.003175995884183022
36.0,1747173779843,0.003164243738509294
37.0,1747173823439,0.0031536699940391292
38.0,1747173867637,0.003142843472793775
39.0,1747173911448,0.003133381489131922
40.0,1747173954982,0.003124841082983816
41.0,1747173998334,0.003116643703290792
42.0,1747174042068,0.0031099796200121845
43.0,1747174085760,0.0031024165613487793
44.0,1747174129442,0.003095188469596963
45.0,1747174172851,0.0030879759295165915
46.0,1747174216656,0.0030800273821737353
47.0,1747174259786,0.003070545536210408
48.0,1747174303321,0.003061500468585115
49.0,1747174347183,0.0030515104500254036
50.0,1747174391251,0.0030408623938820447
51.0,1747174434666,0.0030315776286257722
52.0,1747174478234,0.003023127093911171
53.0,1747174522232,0.0030157005164714915
54.0,1747174565756,0.003008902757794424
55.0,1747174609093,0.00300173752811034
56.0,1747174653031,0.0029959988206194068
57.0,1747174696658,0.002989587811933315
58.0,1747174740251,0.002984840873179555
59.0,1747174783647,0.0029771015698996884
60.0,1747174827191,0.0029688300568561895
61.0,1747174870214,0.0029618476065808885
62.0,1747174914151,0.0029554076873698444
63.0,1747174957562,0.002950122937772598
64.0,1747175001393,0.002942530691172917
65.0,1747175044819,0.0029355804719938283
66.0,1747175088448,0.002929749624786014
67.0,1747175132011,0.0029253406025303115
68.0,1747175175617,0.0029217466881864165
69.0,1747175218466,0.0029181815267265124
70.0,1747175262633,0.0029153286669134177
71.0,1747175306656,0.0029118125009995016
72.0,1747175349958,0.0029087500180497595
73.0,1747175393819,0.002905238919534404
74.0,1747175437696,0.0029022444529143415
75.0,1747175481171,0.0028994270844699024
76.0,1747175525040,0.002896667374378865
77.0,1747175569350,0.0028940215697633364
78.0,1747175612888,0.002891393897810821
79.0,1747175656515,0.002889311274490071
80.0,1747175700611,0.0028878335131937473
81.0,1747175743888,0.0028867024168713357
82.0,1747175787411,0.0028847221534572722
83.0,1747175831037,0.0028835239979569743
84.0,1747175874744,0.0028817464863720426
85.0,1747175918512,0.002879778490641897
86.0,1747175962488,0.0028778339173252104
87.0,1747176005940,0.0028739566938636146
88.0,1747176049614,0.0028651754880685064
89.0,1747176093503,0.0028602987809303046
90.0,1747176137063,0.0028567687591572397
91.0,1747176181335,0.0028540821690105
92.0,1747176224940,0.0028507872153716246
93.0,1747176268059,0.0028483704156420635
94.0,1747176311735,0.0028456348754492054
95.0,1747176355589,0.002843342855663884
96.0,1747176399216,0.0028413259534571913
97.0,1747176442789,0.002839898437344676
98.0,1747176486011,0.0028379814214144084
99.0,1747176529540,0.0028365719754600356
100.0,1747176573077,0.002834344174649656
101.0,1747176616164,0.0028332613674762735
102.0,1747176659436,0.0028306215406243645
103.0,1747176703164,0.0028294140303509654
104.0,1747176747812,0.0028288106682596
105.0,1747176791597,0.002825842527771921
106.0,1747176845080,0.0028245253277007906
107.0,1747176888990,0.002823247816384227
108.0,1747176932871,0.0028218009525323943
109.0,1747176976584,0.0028199746975350933
110.0,1747177020645,0.0028185605909234147
111.0,1747177064295,0.0028165369860804392
112.0,1747177108459,0.002815137643578833
113.0,1747177152199,0.0028120387472216728
114.0,1747177195816,0.002808416586191321
115.0,1747177239790,0.002804501400672214
116.0,1747177283581,0.0028022100556637404
117.0,1747177326967,0.0027995146363363277
118.0,1747177370892,0.0027965325645240595
119.0,1747177414635,0.002795012543684602
120.0,1747177458256,0.0027914784233384732
121.0,1747177502163,0.0027892473417577292
122.0,1747177545552,0.0027873373695748846
123.0,1747177589234,0.0027737726741998013
124.0,1747177633200,0.002764382888075807
125.0,1747177676993,0.002759904759791538
126.0,1747177720911,0.0027561090796328477
127.0,1747177764447,0.0027527167810920583
128.0,1747177807993,0.0027506313042401196
129.0,1747177851343,0.0027488215442782174
130.0,1747177894847,0.0027470812804488106
131.0,1747177938638,0.00274512532288102
132.0,1747177982120,0.0027436843906495055
133.0,1747178026215,0.002741882833165028
134.0,1747178070064,0.0027400778009612488
135.0,1747178113869,0.0027386189480317685
136.0,1747178158065,0.0027366975219232726
137.0,1747178202041,0.0027357982547877983
138.0,1747178245422,0.002734867553401296
139.0,1747178289341,0.00273306816520351
